ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
HD,2021-05-04,-65.29141029492185,-65.66356898745076,0.1860793462644611,0.3506327439931308,0.0,0.2,500,2
HD,2021-05-05,-1.5191407444576956,-1.8679768594831696,0.17441805751273687,0.42128823598682885,0.0,0.2,500,2
HD,2021-05-06,-57.166605229465425,-57.20588461764546,0.01963969409001365,0.3984413793633811,0.0,0.2,500,2
HD,2021-05-07,21.75047692179048,21.38283440476407,0.18382125851320474,0.42046051376991744,0.0,0.2,500,2
HD,2021-05-10,-87.95174339587169,-87.96996417076843,0.009110387448380775,0.37330601501860405,0.0,0.2,500,2
HD,2021-05-11,103.12069918561151,102.84990159368331,0.13539879596409915,0.49577440478558993,0.0,0.2,500,2
HD,2021-05-12,20.993936340423687,20.499176987526546,0.24737967644857012,0.28908766808575603,0.0,0.2,500,2
HD,2021-05-13,-29.856452739451232,-30.07006283852439,0.10680504953657904,0.17389533956252234,0.0,0.2,500,2
HD,2021-05-14,55.81569045803555,55.35712863463702,0.22928091169925907,0.26250752147690926,0.0,0.2,500,2
HD,2021-05-17,9.488037329272219,9.203264615705068,0.14238635678357506,0.0986992282451684,0.0,0.2,500,2
HD,2021-05-18,1.15038283833092,1.069028975049831,0.04067693164054453,0.043324555011762,0.0,0.2,500,2
HD,2021-05-19,-0.4571810256667135,-0.5148387795155951,0.028828876924440812,0.05549882843880388,0.0,0.2,500,2
HD,2021-05-20,3.5923272692125856,3.545454176224795,0.023436546493895025,0.061560195311834175,0.0,0.2,500,2
HD,2021-05-21,-1.5077051212575503,-1.5323349954673702,0.012314937104909864,0.04468490157491677,0.0,0.2,500,2
HD,2021-05-24,17.14446975848248,16.877885711023133,0.133292023729672,0.14113042424349093,0.0,0.2,500,2
HD,2021-05-25,-1.5380414326950538,-1.680534587265098,0.07124657728502211,0.06295303375354255,0.0,0.2,500,2
HD,2021-05-26,8.191932788835516,8.037416622227916,0.07725808330379971,0.11200504245200604,0.0,0.2,500,2
HD,2021-05-27,0.3420556600502196,0.23286158108890476,0.05459703948065728,0.05717901229162179,0.0,0.2,500,2
HD,2021-05-28,-2.3426926116878506,-2.514425485081431,0.08586643669679016,0.12778196689793453,0.0,0.2,500,2
HD,2021-06-01,8.687498368635506,8.638522303865077,0.024488032385214353,0.14311386094108058,0.0,0.2,500,2
HD,2021-06-02,4.546560843657125,4.415659998069138,0.0654504227939932,0.08397687704698381,0.0,0.2,500,2
HD,2021-06-03,-4.1084942217678115,-4.123420227624676,0.00746300292843198,0.06590094889240986,0.0,0.2,500,2
HD,2021-06-04,12.910011710994088,12.649058790368338,0.13047646031287471,0.1433712259296212,0.0,0.2,500,2
HD,2021-06-07,3.685473655810371,3.577705436028193,0.0538841098910888,0.09569937059663203,0.0,0.2,500,2
HD,2021-06-08,3.251740568669849,3.1639171126525527,0.04391172800864831,0.06509232967197626,0.0,0.2,500,2
HD,2021-06-09,2.7781777297709755,2.75053969341481,0.013819018178082836,0.04629802682500749,0.0,0.2,500,2
HD,2021-06-10,0.40271409094181176,0.35281501022090656,0.0249495403604526,0.025817305331673385,0.0,0.2,500,2
HD,2021-06-11,-0.9778724467823472,-1.0228837737924916,0.022505663505072226,0.0403404827812467,0.0,0.2,500,2
HD,2021-06-14,3.9128469310272824,3.810767465973237,0.05103973252702257,0.05914949458987091,0.0,0.2,500,2
HD,2021-06-15,2.5323907726915884,2.472532865999816,0.029928953345886265,0.06342248199119226,0.0,0.2,500,2
HD,2021-06-16,7.022442402038767,6.992653214402185,0.014894593818290842,0.0532749571841016,0.0,0.2,500,2
HD,2021-06-17,3.0764594113880257,2.8596814230942216,0.1083889941469019,0.025869951871488675,0.0,0.2,500,2
HD,2021-06-18,0.7018481218682227,0.6149420923130796,0.043453014777571575,0.01675368524350341,0.0,0.2,500,2
HD,2021-06-21,-12.90122670197125,-13.232402336086134,0.16558781705744235,0.13945006271551175,0.0,0.2,500,2
HD,2021-06-22,-17.448705804322138,-17.655960105088905,0.10362715038338341,0.25032174156443565,0.0,0.2,500,2
HD,2021-06-23,28.991501639851247,28.815456085694013,0.08802277707861714,0.2707815637400485,0.0,0.2,500,2
HD,2021-06-24,5.096256533349113,4.900483652000051,0.0978864406745312,0.15951552018275156,0.0,0.2,500,2
HD,2021-06-25,5.687632152530232,5.557033744504763,0.06529920401273405,0.10504664465530913,0.0,0.2,500,2
HD,2021-06-28,-3.0567265539557247,-3.2996303177215647,0.12145188188292001,0.1737378043067102,0.0,0.2,500,2
HD,2021-06-29,-19.14797596095226,-19.227427671903026,0.03972585547538238,0.18739800638781412,0.0,0.2,500,2
HD,2021-06-30,-3.1270261152393184,-3.2955833430136545,0.08427861388716817,0.2568189878021817,0.0,0.2,500,2
HD,2021-07-01,-6.108635657125497,-6.1435440005382285,0.017454171706366095,0.23458447400138066,0.0,0.2,500,2
HD,2021-07-02,11.992015201349552,11.949148818837946,0.021433191255803535,0.23751399803655754,0.0,0.2,500,2
HD,2021-07-06,18.240355955845477,18.076601032231594,0.08187746180694078,0.16275400524335187,0.0,0.2,500,2
HD,2021-07-07,-6.497696658219579,-6.682860760728516,0.09258205125446875,0.07430056976193485,0.0,0.2,500,2
HD,2021-07-08,28.163916169253646,27.84672905464712,0.15859355730326266,0.21517606536521783,0.0,0.2,500,2
HD,2021-07-09,-2.220397093038865,-2.4093979146386655,0.09450041079990038,0.1259891204913955,0.0,0.2,500,2
HD,2021-07-12,8.213340840613071,8.128412547506768,0.04246414655315249,0.10215886310924702,0.0,0.2,500,2
HD,2021-07-13,5.75798131215995,5.590019822184985,0.08398074498748324,0.09207393838570777,0.0,0.2,500,2
HD,2021-07-14,-6.835208438900969,-6.922141843035246,0.04346670206713861,0.07960029139375491,0.0,0.2,500,2
HD,2021-07-15,-19.597369618226576,-19.883211558806767,0.14292097029009548,0.1540727876902282,0.0,0.2,500,2
HD,2021-07-16,-24.253615598158195,-24.56631128677234,0.1563478443070736,0.2790463125937844,0.0,0.2,500,2
HD,2021-07-19,-10.449868597722869,-10.664374702594014,0.10725305243557248,0.36620197204968036,0.0,0.2,500,2
HD,2021-07-20,-1.1824338544539295,-1.4802110316979213,0.14888858862199578,0.2719544473274334,0.0,0.2,500,2
HD,2021-07-21,20.304888475118307,20.128900142868954,0.08799416612467642,0.31090967017034854,0.0,0.2,500,2
HD,2021-07-22,13.277855216638251,12.968866026626412,0.15449459500592,0.25963727735625725,0.0,0.2,500,2
HD,2021-07-23,-22.148420464135853,-22.38840943431363,0.1199944850888871,0.2253999623546963,0.0,0.2,500,2
HD,2021-07-26,32.53991735503526,32.284607311982285,0.12765502152648633,0.24401005399018197,0.0,0.2,500,2
HD,2021-07-27,3.602206152197963,3.474909139252966,0.0636485064724984,0.16869191442887843,0.0,0.2,500,2
HD,2021-07-28,2.5716602731863687,2.426151789803623,0.07275424169137297,0.1183089968210328,0.0,0.2,500,2
HD,2021-07-29,5.094218537410168,5.067563332923271,0.013327602243448394,0.09731346661315687,0.0,0.2,500,2
HD,2021-07-30,-22.769518865147,-23.139593091507244,0.18503711318012278,0.15086160458942066,0.0,0.2,500,2
HD,2021-08-02,14.432706230332146,14.249575320755833,0.09156545478815656,0.2497869952214285,0.0,0.2,500,2
HD,2021-08-03,-10.407589704170945,-10.5539389482538,0.07317462204142758,0.16397084857187982,0.0,0.2,500,2
HD,2021-08-04,-9.647524945163704,-9.900962021632637,0.12671853823446663,0.22793729077501107,0.0,0.2,500,2
HD,2021-08-05,2.941729633191385,2.8067589100500774,0.06748536157065396,0.2744029106590653,0.0,0.2,500,2
HD,2021-08-06,9.19362063860229,9.019646046518847,0.08698729604172128,0.24234788285074166,0.0,0.2,500,2
HD,2021-08-09,3.6177782107681735,3.413372676120109,0.10220276732403219,0.17344425738185953,0.0,0.2,500,2
HD,2021-08-10,-5.10324420260724,-5.171307461151441,0.034031629272100405,0.13540377141608584,0.0,0.2,500,2
HD,2021-08-11,-31.62102100525272,-31.87382287042983,0.1264009325885532,0.22455845072152159,0.0,0.2,500,2
HD,2021-08-12,31.378712054039525,31.204734159484428,0.08698894727754769,0.3371383837771949,0.0,0.2,500,2
HD,2021-08-13,10.930194630225923,10.65716471077507,0.13651495972542624,0.21803652326782746,0.0,0.2,500,2
HD,2021-08-16,-27.032419758807265,-27.20047446180766,0.08402735150019619,0.16304492303022092,0.0,0.2,500,2
HD,2021-08-17,73.65748859456939,73.11025962320421,0.2736144856825836,0.2042204121851755,0.0,0.2,500,2
HD,2021-08-18,4.06817522453304,3.7611558610484632,0.1535096817422891,0.19033414540260585,0.0,0.2,500,2
HD,2021-08-19,-16.327226885375048,-16.39229575907743,0.03253443685119192,0.16426415574705328,0.0,0.2,500,2
HD,2021-08-20,-20.371204528525347,-20.67867850599703,0.15373698873584365,0.23979837444080992,0.0,0.2,500,2
HD,2021-08-23,49.4869461175109,49.14380991849348,0.17156809950870894,0.3033228654812534,0.0,0.2,500,2
HD,2021-08-24,23.7556832503983,23.505319595662787,0.1251818273677558,0.1586356346984253,0.0,0.2,500,2
HD,2021-08-25,3.559838001411488,3.355641653093316,0.10209817415908595,0.0525277379994836,0.0,0.2,500,2
HD,2021-08-26,-0.4695189899592484,-0.5669201240384354,0.048700567039593495,0.030212132956003227,0.0,0.2,500,2
HD,2021-08-27,1.7339541520890913,1.6739353775084111,0.03000938729034006,0.03704450439875571,0.0,0.2,500,2
HD,2021-08-30,-1.2058849922179387,-1.4113780354744925,0.10274652162827681,0.08959844801184752,0.0,0.2,500,2
HD,2021-08-31,5.61468379750725,5.56745857590791,0.023612610799670156,0.11065288224580468,0.0,0.2,500,2
HD,2021-09-01,5.129610928038547,5.01174001999332,0.05893545402261317,0.06063857694664341,0.0,0.2,500,2
HD,2021-09-02,-7.105319031113852,-7.172262020738202,0.033471494812175366,0.0475319055464753,0.0,0.2,500,2
HD,2021-09-03,-9.598511065926083,-9.950004561162254,0.17574674761808592,0.16344369008279974,0.0,0.2,500,2
HD,2021-09-07,20.013508494897014,19.73718513794546,0.13816167847577723,0.2735550998368874,0.0,0.2,500,2
HD,2021-09-08,-12.419995697704838,-12.612861313178243,0.09643280773670196,0.1899898154544612,0.0,0.2,500,2
HD,2021-09-09,-4.536465060319689,-4.666201135205133,0.0648680374427221,0.2396454149991848,0.0,0.2,500,2
HD,2021-09-10,-13.35121175024823,-13.432157081727091,0.04047266573942984,0.20238127372859066,0.0,0.2,500,2
HD,2021-09-13,-21.808093189388686,-22.002875307687553,0.09739105914943366,0.2741090392148827,0.0,0.2,500,2
HD,2021-09-14,10.907254173959092,10.790715734393817,0.058269219782637494,0.31204223058944947,0.0,0.2,500,2
HD,2021-09-15,13.908077309631082,13.764600686580717,0.07173831152518365,0.2373304893753189,0.0,0.2,500,2
HD,2021-09-16,-6.107804138278482,-6.409464051105487,0.15082995641350286,0.20153713135953816,0.0,0.2,500,2
HD,2021-09-17,-0.9155352753337551,-1.0768422030839213,0.08065346387508304,0.1785189753840622,0.0,0.2,500,2
HD,2021-09-20,-24.96393558346443,-25.23935699579235,0.13771070616396053,0.2510173010673674,0.0,0.2,500,2
HD,2021-09-21,-17.35323367275626,-17.478684906683906,0.062725616963823,0.25538294731422484,0.0,0.2,500,2
HD,2021-09-22,24.24699804624296,23.99131897519814,0.12783953552241106,0.3013923198939391,0.0,0.2,500,2
HD,2021-09-23,22.24068621364212,22.073752421711898,0.08346689596511131,0.21279732210716035,0.0,0.2,500,2
HD,2021-09-24,7.856352960597011,7.450317018446853,0.20301797107507957,0.1834965463513475,0.0,0.2,500,2
HD,2021-09-27,-10.94898228870092,-11.14612073363147,0.09856922246527461,0.17316100268303533,0.0,0.2,500,2
HD,2021-09-28,12.384067880893737,12.181148908014972,0.10145948643938263,0.254737304165293,0.0,0.2,500,2
HD,2021-09-29,-9.408809006642421,-9.69424907466792,0.1427200340127504,0.16895622033932192,0.0,0.2,500,2
HD,2021-09-30,29.801297288301107,29.47367814842663,0.16380956993723733,0.28752297263629556,0.0,0.2,500,2
HD,2021-10-01,6.61440147416764,6.2863125903431465,0.16404444191224654,0.1689051163199476,0.0,0.2,500,2
HD,2021-10-04,6.9875588785701614,6.806967015375517,0.09029593159732219,0.14291244037667714,0.0,0.2,500,2
HD,2021-10-05,-6.612613037628562,-6.797213405960772,0.09230018416610541,0.15716186438296129,0.0,0.2,500,2
HD,2021-10-06,1.8949664784676443,1.6487838668405415,0.12309130581355121,0.2508747343944121,0.0,0.2,500,2
HD,2021-10-07,-12.861938796548554,-12.961477972699994,0.04976958807572002,0.21764873488370123,0.0,0.2,500,2
HD,2021-10-08,24.118893383401367,23.748447005281694,0.18522318905983684,0.2302344099953017,0.0,0.2,500,2
HD,2021-10-11,-34.02217973165579,-34.27023353641978,0.12402690238199213,0.2815035962908017,0.0,0.2,500,2
HD,2021-10-12,18.21387218544871,18.020126932238412,0.09687262660514917,0.35137564628590745,0.0,0.2,500,2
HD,2021-10-13,9.564481477430265,9.27690198398458,0.1437897467228422,0.2252927753570813,0.0,0.2,500,2
HD,2021-10-14,-12.45172020131325,-12.455805760866065,0.0020427797764077105,0.1924638072098136,0.0,0.2,500,2
HD,2021-10-15,-8.20977652207859,-8.35383170299267,0.07202759045703996,0.2623897046055156,0.0,0.2,500,2
HD,2021-10-18,-1.1302507975441731,-1.2489179621306512,0.05933358229323901,0.25170870029363057,0.0,0.2,500,2
HD,2021-10-19,-29.30256956679475,-29.381513890473634,0.03947216183944338,0.25748403768522077,0.0,0.2,500,2
HD,2021-10-20,-4.027383858553858,-4.261233359855793,0.11692475065096747,0.32575202354699706,0.0,0.2,500,2
HD,2021-10-21,-9.496183407020423,-9.518799442353309,0.01130801766644296,0.3062265545562639,0.0,0.2,500,2
HD,2021-10-22,-20.955206244599403,-20.99106729014303,0.01793052277181373,0.28805707985971457,0.0,0.2,500,2
HD,2021-10-25,29.3441719162452,29.1091442317625,0.11751384224135125,0.2855812353171753,0.0,0.2,500,2
HD,2021-10-26,10.668524291341818,10.541079411760933,0.06372243979044284,0.18545156808080812,0.0,0.2,500,2
HD,2021-10-27,-5.230121300827065,-5.404624490424503,0.0872515947987193,0.11515431575076707,0.0,0.2,500,2
HD,2021-10-28,23.75445234651244,23.464873522874576,0.14478941181893334,0.16012441907685124,0.0,0.2,500,2
HD,2021-10-29,11.888940940076232,11.588680488770976,0.1501302256526294,0.13054741697964908,0.0,0.2,500,2
HD,2021-11-01,25.56675964953952,25.35618224200838,0.10528870376557004,0.09158014059515676,0.0,0.2,500,2
HD,2021-11-02,3.338287261200885,2.8925544633108746,0.2228663989450051,0.04937863729591999,0.0,0.2,500,2
HD,2021-11-03,6.332267599439066,6.305156912035674,0.013555343701695872,0.05082851649844558,0.0,0.2,500,2
HD,2021-11-04,0.48163406637441725,0.34052224127428854,0.07055591255006434,0.008424569961942999,0.0,0.2,500,2
HD,2021-11-05,-1.0766929621513803,-1.1097435233373163,0.016525280592968095,0.006106100745470363,0.0,0.2,500,2
HD,2021-11-08,10.70114748055899,10.262966464164881,0.2190905081970546,0.08138595710763319,0.0,0.2,500,2
HD,2021-11-09,-21.604202864008478,-21.625424415575843,0.010610775783681053,0.09094996940160507,0.0,0.2,500,2
HD,2021-11-10,4.670328713957013,4.323716248265642,0.17330623284568525,0.2524694307883368,0.0,0.2,500,2
HD,2021-11-11,1.8752420020845637,1.6934196982613754,0.09091115191159385,0.1837312640462486,0.0,0.2,500,2
HD,2021-11-12,-23.78353427107909,-23.962818314504652,0.08964202171278113,0.22899050222676318,0.0,0.2,500,2
HD,2021-11-15,12.553350713771726,12.364829010117193,0.09426085182726696,0.3276589266053518,0.0,0.2,500,2
HD,2021-11-16,-119.7497481334154,-120.19532449644032,0.22278818151246726,0.3254936318017063,0.0,0.2,500,2
HD,2021-11-17,2.228874707375967,1.890785665329421,0.16904452102327344,0.4424638395265485,0.0,0.2,500,2
HD,2021-11-18,-62.08978628294843,-62.13304771329518,0.021630715173372672,0.3882313482387997,0.0,0.2,500,2
HD,2021-11-19,-12.212130255532687,-12.397701515248707,0.09278562985800987,0.469037329620721,0.0,0.2,500,2
HD,2021-11-22,-5.075659113193236,-5.421351932341603,0.172846409574183,0.3437817494286117,0.0,0.2,500,2
HD,2021-11-23,-7.720635783174689,-8.021322959901443,0.15034358836337863,0.30509231025704253,0.0,0.2,500,2
HD,2021-11-24,-21.729157644460944,-22.05883596104951,0.16483915829428458,0.3415892102326703,0.0,0.2,500,2
HD,2021-11-26,-17.11504924880514,-17.282859834784617,0.08390529298973881,0.3884003477880431,0.0,0.2,500,2
HD,2021-11-29,15.624156758609843,15.3484815369932,0.13783761080832085,0.2976727404673212,0.0,0.2,500,2
HD,2021-11-30,6.351865654221268,6.139650600736738,0.10610752674226534,0.18648895692635536,0.0,0.2,500,2
HD,2021-12-01,-17.00350567536895,-17.167765326214322,0.08212982542268527,0.1497943008232384,0.0,0.2,500,2
HD,2021-12-02,-8.855367938603212,-9.259185728690289,0.20190889504353862,0.2596965017714489,0.0,0.2,500,2
HD,2021-12-03,-65.32819140426815,-65.51435451232996,0.0930815540308974,0.3256905763031505,0.0,0.2,500,2
HD,2021-12-06,-33.04515247658099,-33.38095686722712,0.16790219532306339,0.4695842838925541,0.0,0.2,500,2
HD,2021-12-07,91.1304940782267,90.78791296554452,0.17129055634108958,0.40015406659104213,0.0,0.2,500,2
HD,2021-12-08,31.406888512846653,31.183839546766006,0.11152448304032453,0.22441703438939883,0.0,0.2,500,2
HD,2021-12-09,-26.56195081357923,-26.855685186554208,0.146867186487488,0.13554969258126892,0.0,0.2,500,2
HD,2021-12-10,-4.769238590305433,-5.123006850565805,0.17688413013018608,0.24889879575134477,0.0,0.2,500,2
HD,2021-12-13,-1.2425510395124633,-1.4949601113747946,0.12620453593116512,0.31764920845160893,0.0,0.2,500,2
HD,2021-12-14,8.9518884160312,8.682717185869517,0.13458561508084016,0.29124661459028667,0.0,0.2,500,2
HD,2021-12-15,-2.5137364941381586,-2.7319145738606325,0.10908903986123708,0.21741252757912194,0.0,0.2,500,2
HD,2021-12-16,-1.7905099390858767,-1.912438236582684,0.06096414874840328,0.20342853476808043,0.0,0.2,500,2
HD,2021-12-17,52.792578529261135,52.68624541177524,0.053166558742950565,0.23398030222777264,0.0,0.2,500,2
HD,2021-12-20,-31.98569901067312,-32.46646436633244,0.24038267782966077,0.13746204433154352,0.0,0.2,500,2
HD,2021-12-21,56.89061128967736,56.51745849473379,0.18657639747178878,0.2687286473906578,0.0,0.2,500,2
HD,2021-12-22,5.520171332867992,5.268355998444496,0.12590766721174795,0.11326674809498621,0.0,0.2,500,2
HD,2021-12-23,20.374780484756172,20.1730910818016,0.10084470147728566,0.12172473345853149,0.0,0.2,500,2
HD,2021-12-27,-7.338124453922262,-7.639689162318005,0.1507823541978712,0.08812979154300646,0.0,0.2,500,2
HD,2021-12-28,-7.7035577394368975,-7.836979910220172,0.06671108539163731,0.1652307202044938,0.0,0.2,500,2
HD,2021-12-29,-16.54362433274136,-16.734568500941847,0.09547208410024408,0.2028197707101004,0.0,0.2,500,2
HD,2021-12-30,-1.6643791725236063,-2.005267942490514,0.17044438498345343,0.3271267488092866,0.0,0.2,500,2
HD,2021-12-31,-34.31051854332549,-34.55119906668146,0.12034026167798284,0.25519377824407885,0.0,0.2,500,2
HUM,2019-10-22,4.452000096425247,4.403526682013986,0.024236707205630634,0.024236707205630634,0.0,0.2,500,2
HUM,2019-10-23,7.75160529673218,7.381181842093697,0.18521172731924176,0.09788901995627387,0.0,0.2,500,2
HUM,2019-10-24,2.6869333376584295,2.6050015910364577,0.04096587331098592,0.04835709080319384,0.0,0.2,500,2
HUM,2019-10-25,-0.09394243699733384,-0.1805735565588069,0.04331555978073651,0.019915749909956225,0.0,0.2,500,2
HUM,2019-10-28,0.048037228199367676,-0.018803563984064048,0.03342039609171586,0.007426754687047969,0.0,0.2,500,2
HUM,2019-10-29,2.374517321105422,2.3317392141080258,0.02138905349869815,0.021028300092574684,0.0,0.2,500,2
HUM,2019-10-30,3.7794973016072886,3.6197530296295386,0.07987213598887503,0.04040098053480621,0.0,0.2,500,2
HUM,2019-10-31,0.2330931043558924,0.12858399569917228,0.05225455432836004,0.010493119267170479,0.0,0.2,500,2
HUM,2019-11-01,1.9119843735167128,1.8778638693101206,0.01706025210329616,0.029685902883378662,0.0,0.2,500,2
HUM,2019-11-04,1.2462358329659153,1.1622001228491474,0.04201785505838399,0.009546012991788106,0.0,0.2,500,2
HUM,2019-11-05,1.04590731768959,0.908890586122399,0.06850836578359554,0.045323330960128555,0.0,0.2,500,2
HUM,2019-11-06,-20.16801612607106,-20.55288759924194,0.19243573658544214,0.1100855513926314,0.0,0.2,500,2
HUM,2019-11-07,-51.68179388931632,-51.76497834186152,0.041592226272599925,0.18313623418930214,0.0,0.2,500,2
HUM,2019-11-08,-2.1849253354549276,-2.5750777838025574,0.19507622417381443,0.3029702306739732,0.0,0.2,500,2
HUM,2019-11-11,-7.633334247286307,-7.860512264187277,0.11358900845048511,0.19209914430864752,0.0,0.2,500,2
