ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
HUM,2021-07-28,-27.838299720448788,-28.1917681677659,0.07069368946342156,0.0650524403216919,0.0,0.1,500,5
HUM,2021-07-29,-26.079472271142723,-26.139668044823573,0.01203915473617008,0.10425676208053662,0.0,0.1,500,5
HUM,2021-07-30,-16.585124767945555,-16.817469454835805,0.046468937378049927,0.13705120061720602,0.0,0.1,500,5
HUM,2021-08-02,9.34954027827984,9.297456301421875,0.010416795371592735,0.13387831568914266,0.0,0.1,500,5
HUM,2021-08-03,-21.20113739359919,-21.40083783765704,0.0399400888115697,0.09218476838376854,0.0,0.1,500,5
HUM,2021-08-04,6.816405950000455,6.628619989231679,0.037557192153755234,0.11946082319041215,0.0,0.1,500,5
HUM,2021-08-05,-19.198837484203374,-19.32949250551097,0.02613100426152018,0.09416400562488803,0.0,0.1,500,5
HUM,2021-08-06,8.199895133191376,8.101381394363075,0.01970274776566011,0.09429856063122363,0.0,0.1,500,5
HUM,2021-08-09,-7.133461555088157,-7.213661567371229,0.016040002456614383,0.07163315608722148,0.0,0.1,500,5
HUM,2021-08-10,-1.5331688314787362,-1.5455415183774155,0.0024745373797358527,0.07279379278871939,0.0,0.1,500,5
HUM,2021-08-11,-3.270791531410119,-3.2788801785389925,0.0016177294257746916,0.07108618950595721,0.0,0.1,500,5
HUM,2021-08-12,-10.679989567835444,-10.686541372009831,0.0013103608348775109,0.06970303084691984,0.0,0.1,500,5
HUM,2021-08-13,4.818838675126338,4.74103614855201,0.015560505314865677,0.07977891299899303,0.0,0.1,500,5
HUM,2021-08-16,-5.512243383938697,-5.556047017729959,0.00876072675825243,0.06952554057984212,0.0,0.1,500,5
HUM,2021-08-17,-6.112138950944589,-6.115372072414041,0.0006466242938905215,0.06924239157254863,0.0,0.1,500,5
HUM,2021-08-18,1.8930901141272747,1.8724818509811973,0.004121652629215447,0.0718136398464024,0.0,0.1,500,5
HUM,2021-08-19,5.786109055207197,5.752715306465631,0.0066787497483133534,0.06476384844540498,0.0,0.1,500,5
HUM,2021-08-20,-1.8184173938060824,-1.9759675134657044,0.03151002393192442,0.03593567629176184,0.0,0.1,500,5
HUM,2021-08-23,0.9435678993912988,0.884749784568621,0.011763622964535557,0.043107999824397975,0.0,0.1,500,5
HUM,2021-08-24,-0.1335357143573962,-0.25690524342323673,0.024673905813168088,0.023616697761406215,0.0,0.1,500,5
HUM,2021-08-25,-3.259834303952381,-3.3066270661248627,0.009358552434496317,0.027754218857896543,0.0,0.1,500,5
HUM,2021-08-26,-2.248051434731725,-2.3046943532779496,0.011328583709244965,0.03971216832876623,0.0,0.1,500,5
HUM,2021-08-27,3.8894280292784162,3.8665593951177115,0.004573726832140995,0.04453999109602617,0.0,0.1,500,5
HUM,2021-08-30,-1.723728668595903,-1.8529357221928435,0.025841410719388086,0.025602413558707127,0.0,0.1,500,5
HUM,2021-08-31,0.4028152948734069,0.3585801267838989,0.008847033617901602,0.03489084596781762,0.0,0.1,500,5
HUM,2021-09-01,0.08121485879532059,0.05949768425071278,0.004343434908921563,0.03947558281612372,0.0,0.1,500,5
HUM,2021-09-02,6.997871836609473,6.974300768466168,0.004714213628660882,0.0438310054826143,0.0,0.1,500,5
HUM,2021-09-03,0.8515245419612782,0.39639904436226625,0.0910250995198024,0.03064185058552628,0.0,0.1,500,5
HUM,2021-09-07,-0.08974844414854743,-0.16132830530025066,0.014315972230340642,0.019407281258626077,0.0,0.1,500,5
HUM,2021-09-08,0.4278497433166135,0.3452893386252426,0.016512080938274182,0.017462771561697045,0.0,0.1,500,5
HUM,2021-09-09,-2.4781962074423434,-2.530776031327584,0.010515964777048178,0.01195313908466085,0.0,0.1,500,5
HUM,2021-09-10,19.374046647373685,18.998235419924022,0.0751622454899325,0.07450237418427777,0.0,0.1,500,5
HUM,2021-09-13,-1.943757410812226,-2.254663396344658,0.062181197106486355,0.011989993135384428,0.0,0.1,500,5
HUM,2021-09-14,13.955916372930162,13.523403243217185,0.08650262594259554,0.08459545481653488,0.0,0.1,500,5
HUM,2021-09-15,5.246999509708336,5.04949262186716,0.03950137756823517,0.051004923574246075,0.0,0.1,500,5
HUM,2021-09-16,0.25431387818294426,0.058594856315298094,0.03914380437352923,0.01859192140102499,0.0,0.1,500,5
HUM,2021-09-17,0.4277425533920029,0.35008945488409854,0.015530619701580874,0.0038283756528288398,0.0,0.1,500,5
HUM,2021-09-20,-3.572745408758798,-4.101059659388147,0.1056628501258697,0.09452879231272396,0.0,0.1,500,5
HUM,2021-09-21,7.531020745050202,7.370593376385857,0.03208547373286895,0.08057822470793927,0.0,0.1,500,5
HUM,2021-09-22,2.2652505368754516,2.097377616409569,0.033574584093176575,0.04733645701266846,0.0,0.1,500,5
HUM,2021-09-23,1.5387738289460304,1.4630755363058312,0.015139658528039869,0.04015922934151981,0.0,0.1,500,5
HUM,2021-09-24,0.4296776401454374,0.34869030157194697,0.016197467714698092,0.021005380154395827,0.0,0.1,500,5
HUM,2021-09-27,-3.874400302450357,-3.987559654735366,0.022631870457001806,0.01803675592916349,0.0,0.1,500,5
HUM,2021-09-28,-1.412306464367986,-1.7146707654613274,0.060472860218668247,0.06900110642607818,0.0,0.1,500,5
HUM,2021-09-29,3.702580219814413,3.6115896784724955,0.0181981082683835,0.05135601521655911,0.0,0.1,500,5
HUM,2021-09-30,1.009862483090206,0.9390385153577007,0.014164793546501055,0.032709466032933274,0.0,0.1,500,5
HUM,2021-10-01,-1.2158690712800644,-1.2866598351247605,0.014158152768939187,0.02092963215818156,0.0,0.1,500,5
HUM,2021-10-04,0.9838353105203035,0.9300996733790752,0.010747127428245695,0.025831502515732185,0.0,0.1,500,5
HUM,2021-10-05,0.1554517921227193,0.05403587668934928,0.02028318308667399,0.01459897032111612,0.0,0.1,500,5
HUM,2021-10-06,-2.2933370759793537,-2.436057600517641,0.02854410490765745,0.02474642209340832,0.0,0.1,500,5
HUM,2021-10-07,-10.847057509564719,-11.22772613468791,0.0761337250246381,0.07713641853148713,0.0,0.1,500,5
HUM,2021-10-08,-37.60851250993997,-37.97053887600957,0.07240527321392003,0.14083348698027698,0.0,0.1,500,5
HUM,2021-10-11,-25.717165722682857,-26.205980546331936,0.09776296472981583,0.20840032422827942,0.0,0.1,500,5
HUM,2021-10-12,-38.779078167775964,-39.14699968066476,0.07358430257776069,0.22888067240640209,0.0,0.1,500,5
HUM,2021-10-13,2.527659758880434,2.0661925034166932,0.09229345109274803,0.26048066269309944,0.0,0.1,500,5
HUM,2021-10-14,-41.93798649235107,-42.37862116087589,0.088126933704963,0.24678285299025174,0.0,0.1,500,5
HUM,2021-10-15,-19.06827552077297,-19.349256257457697,0.05619614733694556,0.2361331812281769,0.0,0.1,500,5
HUM,2021-10-18,-3.3991346281423898,-3.542320533056051,0.028637180982732463,0.2353171387006284,0.0,0.1,500,5
HUM,2021-10-19,11.191907231361453,10.912127732822949,0.055955899707700846,0.18799514159468272,0.0,0.1,500,5
HUM,2021-10-20,-18.99159106491298,-19.226253480617288,0.04693248314086143,0.13845529827932898,0.0,0.1,500,5
HUM,2021-10-21,-13.510495042956077,-13.854508291141332,0.06880264963705074,0.16105555451882153,0.0,0.1,500,5
HUM,2021-10-22,3.5219605253564352,3.162878648872608,0.07181637529676535,0.18217967524991527,0.0,0.1,500,5
HUM,2021-10-25,-3.176972369846297,-3.3779468611015857,0.04019489825105785,0.1374836178903977,0.0,0.1,500,5
HUM,2021-10-26,-2.7844272888334345,-2.9676296096008272,0.03664046415347853,0.10107568160068242,0.0,0.1,500,5
HUM,2021-10-27,7.003189166135343,6.888564309627215,0.022924971301625532,0.076322104271011,0.0,0.1,500,5
HUM,2021-10-28,-4.854377448693172,-4.990887003969625,0.02730191105529068,0.04499526453989913,0.0,0.1,500,5
HUM,2021-10-29,8.348309142800144,8.236221011957145,0.02241762616859977,0.04708003513065396,0.0,0.1,500,5
HUM,2021-11-01,1.0111358264785935,0.8810696723033655,0.02601323083504561,0.015385967414412066,0.0,0.1,500,5
HUM,2021-11-02,-0.6872081413979557,-0.7931613259773527,0.02119063691587937,0.0032136914406540188,0.0,0.1,500,5
HUM,2021-11-03,26.51114043950716,26.13309808086379,0.07560847172867506,0.05088673158916422,0.0,0.1,500,5
HUM,2021-11-04,0.5993074031892556,0.08299903501447742,0.10326167363495564,0.010034197861074718,0.0,0.1,500,5
HUM,2021-11-05,0.2625893661037392,0.052256707815193953,0.042066531657709044,0.01750034499025347,0.0,0.1,500,5
HUM,2021-11-08,0.5756727190106259,0.49780612812202324,0.015573318177720522,0.02140158416524948,0.0,0.1,500,5
HUM,2021-11-09,0.059183311387488016,-0.027076614295709567,0.017251985136639517,0.004872050904960892,0.0,0.1,500,5
HUM,2021-11-10,-1.0719709647802036,-1.1481221357499642,0.015230234193952124,0.011365706769427782,0.0,0.1,500,5
HUM,2021-11-11,-0.39966323547456983,-0.46854175500073514,0.013775703905233059,0.02574532819973458,0.0,0.1,500,5
HUM,2021-11-12,-2.4423630962682568,-2.4766180672694693,0.006850994200242558,0.032976933188879495,0.0,0.1,500,5
HUM,2021-11-15,-4.037443826674749,-4.066243661293963,0.0057599669238427575,0.03905689827515797,0.0,0.1,500,5
HUM,2021-11-16,3.911353370381887,3.835016872533158,0.015267299569745707,0.04180950735735643,0.0,0.1,500,5
HUM,2021-11-17,-4.755519312264936,-4.808690082098093,0.010634153966631296,0.0316473360454979,0.0,0.1,500,5
HUM,2021-11-18,7.885130610907134,7.816145826121449,0.013796956957137091,0.046210790611364835,0.0,0.1,500,5
HUM,2021-11-19,2.5663866469190033,2.2222918294858713,0.06881896348662644,0.01569688017718623,0.0,0.1,500,5
HUM,2021-11-22,-0.3422644881731721,-0.5212098244144052,0.03578906724824661,0.020196312060561203,0.0,0.1,500,5
HUM,2021-11-23,2.370361661832144,2.328002577191608,0.008471816928107178,0.024109220435582012,0.0,0.1,500,5
HUM,2021-11-24,-0.29084574343737724,-0.3869236553323129,0.019215582378987132,0.011070421672715856,0.0,0.1,500,5
HUM,2021-11-26,-2.0513856501165018,-2.191025971162607,0.02792806420922096,0.03030805231905185,0.0,0.1,500,5
HUM,2021-11-29,-1.758618166186849,-1.7797547895647796,0.004227324675586168,0.044283743044519486,0.0,0.1,500,5
HUM,2021-11-30,0.08183285053878675,0.050914500804660756,0.006183669946825197,0.051539428217216646,0.0,0.1,500,5
HUM,2021-12-01,-1.508442202747258,-1.529816578393507,0.0042748751292498305,0.05179082338044389,0.0,0.1,500,5
HUM,2021-12-02,2.3270678691359032,2.304259730988809,0.004561627629418787,0.0542955071863903,0.0,0.1,500,5
HUM,2021-12-03,-0.44080671331926896,-0.5356965775537901,0.018977972846904244,0.0407977441159889,0.0,0.1,500,5
HUM,2021-12-06,6.494861166974706,6.384813752923508,0.022009482810239726,0.034655199051220345,0.0,0.1,500,5
HUM,2021-12-07,5.477132973484579,5.117656068338123,0.07189538102929129,0.04681232475147335,0.0,0.1,500,5
HUM,2021-12-08,-1.7593031703933284,-1.8867686895342717,0.025493103828188698,0.02444710775377376,0.0,0.1,500,5
HUM,2021-12-09,-11.802297322532157,-12.054264926725288,0.05039352083862617,0.053548222779450344,0.0,0.1,500,5
HUM,2021-12-10,-19.93225683690543,-20.40891060405762,0.09533075343043816,0.12826949377518485,0.0,0.1,500,5
HUM,2021-12-13,4.235709860305518,3.840381329539232,0.07906570615325718,0.17420506845777817,0.0,0.1,500,5
HUM,2021-12-14,1.8882387411095518,1.6710955724360674,0.04342863373469691,0.1316224447161651,0.0,0.1,500,5
HUM,2021-12-15,18.919072523941626,18.780062069499788,0.02780209088836759,0.09863232043831208,0.0,0.1,500,5
HUM,2021-12-16,6.129813919975878,5.802384134374004,0.06548595712037474,0.03713820709705451,0.0,0.1,500,5
HUM,2021-12-17,1.6156135867661048,1.5058489275443114,0.021952931844358686,0.023546095124952586,0.0,0.1,500,5
HUM,2021-12-20,0.05602929813486365,-0.07976035962140249,0.027157931551253227,0.0058722476250517444,0.0,0.1,500,5
HUM,2021-12-21,0.7292451095941537,0.6143693264769697,0.02297515662343677,0.013045582033470279,0.0,0.1,500,5
HUM,2021-12-22,0.009443040147863091,-0.041516130478988444,0.010191834125370306,0.0007352242198795619,0.0,0.1,500,5
HUM,2021-12-23,0.13093987858405737,0.05522267523958896,0.015143440668893681,0.0061442629103039504,0.0,0.1,500,5
HUM,2021-12-27,0.011407315645537453,-0.033502184513680595,0.008981900031843609,0.0032553115252049666,0.0,0.1,500,5
HUM,2021-12-28,0.7507798129369231,0.7029427996475852,0.009567402657867582,0.008676435233454845,0.0,0.1,500,5
HUM,2021-12-29,-0.019474681492928084,-0.12496869526158295,0.021098802753730973,0.0031623431167769668,0.0,0.1,500,5
HUM,2021-12-30,-0.8609015399829866,-0.922105789152694,0.012240849833941473,0.008722582837234366,0.0,0.1,500,5
HUM,2021-12-31,-0.11524023588160504,-0.17020385025726492,0.010992722875131979,0.019673102859001167,0.0,0.1,500,5
IBM,2019-10-22,-1.8333828426280525,-1.8685348181835049,0.007030395111090482,0.007030395111090482,0.0,0.1,500,5
IBM,2019-10-23,-2.233710777580614,-2.6871692210457323,0.09069168869302362,0.09176592431826973,0.0,0.1,500,5
IBM,2019-10-24,17.61206227083759,17.436849543349744,0.03504254549756859,0.10595948797554808,0.0,0.1,500,5
IBM,2019-10-25,1.6314545324336653,1.502244823627282,0.025841941761276674,0.08294583958371693,0.0,0.1,500,5
IBM,2019-10-28,6.9383770296391205,6.877144219552854,0.012246562017253562,0.07961060939119374,0.0,0.1,500,5
IBM,2019-10-29,4.4812104402173425,4.4261927645094685,0.011003535141574747,0.06556865516412602,0.0,0.1,500,5
IBM,2019-10-30,-2.309262170485924,-2.360456787441745,0.010238923391164181,0.05513527009547596,0.0,0.1,500,5
IBM,2019-10-31,8.619279503738582,8.455443362720091,0.0327672282036985,0.08134541928338283,0.0,0.1,500,5
IBM,2019-11-01,-0.8166527149199458,-0.9668281758924244,0.03003509219449571,0.06950710911388877,0.0,0.1,500,5
IBM,2019-11-04,-8.13847078132717,-8.162942918982967,0.004894427531159262,0.07873620284060216,0.0,0.1,500,5
IBM,2019-11-05,-3.4835707008090893,-3.733859873419794,0.05005783452214091,0.1267009069439137,0.0,0.1,500,5
IBM,2019-11-06,-10.214988843249408,-10.3263780146747,0.022277834285058667,0.14633697227082218,0.0,0.1,500,5
IBM,2019-11-07,25.607630228168084,25.36524336375004,0.04847737288360876,0.15253490896535915,0.0,0.1,500,5
IBM,2019-11-08,8.718837667641155,8.655560097462638,0.012655514035703586,0.13570877024197606,0.0,0.1,500,5
IBM,2019-11-11,20.840703581615493,20.680360093607796,0.032068697601539575,0.12237433076787532,0.0,0.1,500,5
IBM,2019-11-12,2.5541832047518573,2.341477758438825,0.04254108926260655,0.09534403545443057,0.0,0.1,500,5
IBM,2019-11-13,10.27996425732568,10.155088262668977,0.0249751989313403,0.09051541784828394,0.0,0.1,500,5
IBM,2019-11-14,2.0759283427852986,1.9172201202570678,0.03174164450564615,0.07694221297778286,0.0,0.1,500,5
IBM,2019-11-15,3.508814820106364,3.41015538649117,0.019731886723038806,0.06616997767724922,0.0,0.1,500,5
IBM,2019-11-18,2.512757982657121,2.4724916123385667,0.008053274063710834,0.06699415264805833,0.0,0.1,500,5
IBM,2019-11-19,0.28522801780419477,0.2217940894640589,0.012686785668027167,0.06731338450825959,0.0,0.1,500,5
IBM,2019-11-20,2.845801917563696,2.823110221187366,0.0045383392752659235,0.07466172038624871,0.0,0.1,500,5
IBM,2019-11-21,-8.08649920417782,-8.190026560374019,0.020705471239239742,0.07956642005992651,0.0,0.1,500,5
IBM,2019-11-22,-5.865792362301504,-6.012220555919129,0.0292856387235248,0.11530340664084797,0.0,0.1,500,5
IBM,2019-11-25,3.41222581550733,3.25920726280361,0.030603710540744067,0.13409539217726893,0.0,0.1,500,5
IBM,2019-11-26,10.557122772201573,10.494362045791672,0.012552145281980315,0.13960057406332094,0.0,0.1,500,5
IBM,2019-11-27,18.299822122630733,18.184030523934066,0.02315831973933319,0.11945413487508122,0.0,0.1,500,5
IBM,2019-11-29,-7.847438737724034,-8.036703974609377,0.03785304737706849,0.09484396400252261,0.0,0.1,500,5
IBM,2019-12-02,-3.4814436189956735,-3.5913526987067046,0.02198181594220626,0.12118705894886345,0.0,0.1,500,5
IBM,2019-12-03,-2.2511274538671184,-2.4519796747354157,0.040170444173659545,0.14748930022337667,0.0,0.1,500,5
IBM,2019-12-04,6.903864671045885,6.779948257658009,0.024783282677575152,0.13787587420018818,0.0,0.1,500,5
IBM,2019-12-05,6.80082352310359,6.662033180030733,0.027758068614571613,0.13410249510123495,0.0,0.1,500,5
IBM,2019-12-06,1.3389264576385345,1.2239090122569047,0.02300348907632592,0.11968811405308102,0.0,0.1,500,5
IBM,2019-12-09,-13.895957341042152,-13.97594397641986,0.015997327075541676,0.12937992830640932,0.0,0.1,500,5
IBM,2019-12-10,1.4416420907925316,1.2922383601315293,0.029880746132200486,0.15758991046078735,0.0,0.1,500,5
IBM,2019-12-11,12.337180507354038,12.300630902732854,0.0073099209242369345,0.15812578478913086,0.0,0.1,500,5
IBM,2019-12-12,-1.1637585957804712,-1.3216752443442226,0.03158332971275027,0.1394359886338276,0.0,0.1,500,5
IBM,2019-12-13,20.7290498333723,20.699691170073105,0.00587173265983898,0.14122329055766675,0.0,0.1,500,5
IBM,2019-12-16,10.338373494956492,10.184541836454912,0.030766331700316243,0.11045932993539184,0.0,0.1,500,5
IBM,2019-12-17,-2.74053330796336,-2.8449896686122558,0.020891272129779245,0.0898493498382545,0.0,0.1,500,5
IBM,2019-12-18,-1.6515504935193794,-1.7711642853167173,0.023922758359467555,0.11077117803225864,0.0,0.1,500,5
IBM,2019-12-19,7.369289155041479,7.336443307391123,0.006569169530071334,0.12033227879047079,0.0,0.1,500,5
IBM,2019-12-20,-5.037840669552344,-5.239074604954473,0.04024678708042562,0.11425918499769633,0.0,0.1,500,5
IBM,2019-12-23,3.8397131902322874,3.8133968017305038,0.005263277700356728,0.12179705898698934,0.0,0.1,500,5
IBM,2019-12-24,5.244970975107558,5.218751657495171,0.0052438635224772295,0.1159478874628311,0.0,0.1,500,5
IBM,2019-12-26,8.154425907570637,8.088146150684153,0.013255951377296474,0.10366653298613343,0.0,0.1,500,5
IBM,2019-12-27,-1.9369027909629897,-2.0539158313017523,0.02340260806775246,0.08156254303735004,0.0,0.1,500,5
IBM,2019-12-30,13.047108698382928,12.918491686657163,0.025723402345153093,0.10267301954034838,0.0,0.1,500,5
IBM,2019-12-31,-5.346124924212454,-5.49913815674107,0.030602646505723155,0.08593528342475212,0.0,0.1,500,5
IBM,2020-01-02,8.921905986525243,8.813052466418187,0.021770704021411305,0.10767817342870148,0.0,0.1,500,5
IBM,2020-01-03,-3.1420867618614725,-3.270671033715577,0.0257168543708209,0.0933242007389985,0.0,0.1,500,5
IBM,2020-01-06,5.478950338860702,5.359105004905885,0.023969066790963486,0.11498092868065402,0.0,0.1,500,5
IBM,2020-01-07,-0.44203879944090474,-0.5976440267298759,0.03112104545779422,0.09623234241113898,0.0,0.1,500,5
IBM,2020-01-08,2.924940776402357,2.771658978431106,0.030656359594250213,0.11719471278115864,0.0,0.1,500,5
IBM,2020-01-09,1.7448772611283916,1.6131055448964968,0.026354343246378892,0.10330952281048854,0.0,0.1,500,5
IBM,2020-01-10,-2.0656662311526524,-2.197035297864885,0.026273813342446495,0.11368889568269441,0.0,0.1,500,5
IBM,2020-01-13,16.868376948596033,16.65147581473319,0.04338022677256899,0.11495299291745932,0.0,0.1,500,5
IBM,2020-01-14,1.3350474570041797,1.2557646725112548,0.01585655689858491,0.10310569887398835,0.0,0.1,500,5
IBM,2020-01-15,-5.42597931152866,-5.513702404977278,0.017544618689723637,0.11316233100951259,0.0,0.1,500,5
IBM,2020-01-16,4.530142992828335,4.43891208745231,0.018246181075205065,0.13146623154057252,0.0,0.1,500,5
IBM,2020-01-17,8.767649453763514,8.59698895942732,0.034132098867238767,0.11163308565314906,0.0,0.1,500,5
IBM,2020-01-21,-8.621413240911496,-8.792098064616102,0.03413696474092141,0.13046944337012067,0.0,0.1,500,5
IBM,2020-01-22,-49.973650348632965,-50.41280983102252,0.08783189647791026,0.1858891904114794,0.0,0.1,500,5
IBM,2020-01-23,28.613772161464794,28.495846667409136,0.02358509881113169,0.2410493611362501,0.0,0.1,500,5
IBM,2020-01-24,22.527791080129788,22.2624136415379,0.053075487718376974,0.19754678174526974,0.0,0.1,500,5
IBM,2020-01-27,-16.827284871230773,-17.07104812206391,0.048752650166627304,0.17291678612140043,0.0,0.1,500,5
IBM,2020-01-28,21.004834477071693,20.928425234055574,0.01528184860322343,0.17538133931070593,0.0,0.1,500,5
IBM,2020-01-29,21.196867925867622,20.927748389404833,0.05382390729255773,0.12774714118474986,0.0,0.1,500,5
IBM,2020-01-30,13.622542837180454,13.459122611006793,0.03268404523473212,0.09036778956648424,0.0,0.1,500,5
IBM,2020-01-31,-73.42343487720622,-73.9375831875102,0.10282966206079827,0.1067985007944124,0.0,0.1,500,5
IBM,2020-02-03,-10.17118042061847,-10.622859851327593,0.09033588614182489,0.23268621782000606,0.0,0.1,500,5
